49190,-0.107878,3.590187
49215,-0.112467,3.550734
49240,-0.117056,3.590187
49265,-0.122028,3.629639
49290,-0.126617,3.57046
49315,-0.130442,3.609913
49340,-0.135031,3.57046
49365,-0.139238,3.649365
49390,-0.143445,3.609913
49415,-0.146887,3.649365
49440,-0.150711,3.629639
49465,-0.154153,3.629639
49490,-0.157977,3.669092
49515,-0.161037,3.609913
49540,-0.165244,3.669092
49565,-0.169068,3.629639
49590,-0.172128,3.590187
49615,-0.176717,3.688818
49640,-0.178247,3.609913
49665,-0.181689,3.728271
49690,-0.184748,3.629639
49715,-0.18819,3.688818
49740,-0.192015,3.609913
49765,-0.194692,3.669092
49790,-0.197751,3.629639
49815,-0.201193,3.688818
49840,-0.203488,3.649365
49865,-0.207312,3.609913
49890,-0.209607,3.629639
49915,-0.213814,3.747997
49940,-0.219168,3.629639
49965,-0.219933,3.708544
49990,-0.22261,3.669092
50015,-0.225669,3.688818
50040,-0.227964,3.629639
50065,-0.229494,3.688818
50090,-0.232553,3.669092
50115,-0.232936,3.688818
50140,-0.234465,3.629639
50165,-0.237525,3.629639
50190,-0.23982,3.649365
50215,-0.241732,3.669092
50240,-0.243644,3.669092
50265,-0.245939,3.649365
50290,-0.247468,3.629639
50315,-0.249381,3.649365
50340,-0.249763,3.629639
50365,-0.251675,3.669092
50390,-0.252058,3.609913
50415,-0.25244,3.649365
50440,-0.252823,3.649365
50465,-0.252823,3.649365
50490,-0.253205,3.649365
50515,-0.25244,3.649365
50540,-0.253587,3.629639
50565,-0.252823,3.629639
50590,-0.25244,3.609913
50615,-0.253587,3.609913
50640,-0.253205,3.649365
50665,-0.253205,3.609913
50690,-0.253205,3.609913
50715,-0.252823,3.590187
50740,-0.251675,3.590187
50765,-0.249381,3.609913
50790,-0.250146,3.590187
50815,-0.249381,3.609913
50840,-0.246321,3.629639
50865,-0.244409,3.629639
50890,-0.242497,3.609913
50915,-0.23982,3.590187
50940,-0.237525,3.629639
50965,-0.234083,3.649365
50990,-0.230641,3.609913
51015,-0.227199,3.609913
51040,-0.223757,3.669092
51065,-0.217256,3.590187
51090,-0.213814,3.629639
51115,-0.209607,3.590187
51140,-0.204635,3.609913
51165,-0.199663,3.590187
51190,-0.194309,3.609913
51215,-0.190867,3.590187
51240,-0.187808,3.550734
51265,-0.185513,3.590187
51290,-0.181306,3.609913
51315,-0.179394,3.590187
51340,-0.179012,3.57046
51365,-0.177099,3.57046
51390,-0.176717,3.629639
51415,-0.177099,3.550734
51440,-0.175952,3.609913
51465,-0.175952,3.57046
51490,-0.175952,3.609913
51515,-0.175952,3.550734
51540,-0.176717,3.57046
51565,-0.176717,3.57046
51590,-0.176717,3.590187
51615,-0.176717,3.590187
51640,-0.176717,3.550734
51665,-0.177864,3.531008
51690,-0.178247,3.57046
51715,-0.178247,3.57046
51740,-0.178247,3.550734
51765,-0.178247,3.590187
51790,-0.178629,3.550734
51815,-0.178629,3.550734
51840,-0.179012,3.550734
51865,-0.178629,3.550734
51890,-0.179012,3.511281
51915,-0.178629,3.57046
51940,-0.177864,3.531008
51965,-0.177864,3.550734
51990,-0.178247,3.511281
52015,-0.177864,3.550734
52040,-0.178247,3.531008
52065,-0.178629,3.550734
52090,-0.178247,3.531008
52115,-0.178629,3.511281
52140,-0.179394,3.511281
52165,-0.179012,3.550734
52190,-0.179394,3.590187
52215,-0.179012,3.511281
52240,-0.181306,3.531008
52265,-0.181689,3.511281
52290,-0.182071,3.531008
52315,-0.181306,3.531008
52340,-0.183601,3.57046
52365,-0.182454,3.531008
52390,-0.181306,3.511281
52415,-0.180159,3.57046
52440,-0.180159,3.471829
52465,-0.179012,3.590187
52490,-0.179394,3.511281
52515,-0.177099,3.491555
52540,-0.175952,3.531008
52565,-0.174805,3.491555
52590,-0.173275,3.491555
52615,-0.171745,3.511281
52640,-0.17098,3.471829
52665,-0.169451,3.471829
52690,-0.167156,3.471829
52715,-0.165626,3.452102
52740,-0.162949,3.491555
52765,-0.161802,3.452102
52790,-0.159125,3.432376
52815,-0.157213,3.432376
52840,-0.1553,3.471829
52865,-0.153771,3.452102
52890,-0.150711,3.452102
52915,-0.149946,3.432376
52940,-0.147269,3.491555
52965,-0.14421,3.471829
52990,-0.142297,3.471829
53015,-0.140003,3.491555
53040,-0.136178,3.314018
53065,-0.135031,3.590187
53090,-0.133501,3.511281
53115,-0.129294,3.314018
53140,-0.126617,3.471829
53165,-0.125853,3.392924
53190,-0.122793,3.373197
53215,-0.119733,3.373197
53240,-0.120881,3.452102
53265,-0.118969,3.333745
53290,-0.116674,3.41265
53315,-0.113997,3.353471
53340,-0.113997,3.41265
53365,-0.112467,3.392924
53390,-0.11132,3.41265
53415,-0.109408,3.41265
53440,-0.10826,3.373197
53465,-0.105966,3.432376
53490,-0.102906,3.353471
53515,-0.102141,3.432376
53540,-0.099464,3.452102
53565,-0.097552,3.392924
53590,-0.096787,3.373197
53615,-0.094492,3.392924
53640,-0.09411,3.392924
53665,-0.092963,3.373197
53690,-0.09258,3.333745
53715,-0.09258,3.373197
53740,-0.09411,3.353471
53765,-0.091815,3.333745
53790,-0.092198,3.333745
53815,-0.092963,3.314018
53840,-0.091815,3.353471
53865,-0.091433,3.373197
53890,-0.091815,3.353471
53915,-0.090668,3.333745
53940,-0.088373,3.353471
53965,-0.089138,3.353471
53990,-0.088756,3.333745
54015,-0.088373,3.373197
54040,-0.088373,3.353471
54065,-0.088373,3.353471
54090,-0.088756,3.333745
54115,-0.090668,3.333745
54140,-0.090668,3.333745
54165,-0.092198,3.373197
54190,-0.093345,3.274566
54215,-0.093345,3.333745
54240,-0.095257,3.314018
54265,-0.095257,3.294292
54290,-0.09564,3.235113
54315,-0.095257,3.353471
54340,-0.094492,3.254839
54365,-0.09411,3.215387
54390,-0.09411,3.294292
54415,-0.092963,3.294292
54440,-0.092198,3.274566
54465,-0.091433,3.333745
54490,-0.09105,3.274566
54515,-0.090668,3.274566
54540,-0.090668,3.314018
54565,-0.088756,3.333745
54590,-0.087609,3.235113
54615,-0.087226,3.432376
54640,-0.084931,3.195661
54665,-0.083784,3.294292
54690,-0.084167,3.274566
54715,-0.081872,3.274566
54740,-0.081107,3.254839
54765,-0.07996,3.294292
54790,-0.079195,3.235113
54815,-0.079195,3.314018
54840,-0.077283,3.254839
54865,-0.074988,3.235113
54890,-0.074988,3.195661
54915,-0.073841,3.215387
54940,-0.071928,3.254839
54965,-0.070399,3.235113
54990,-0.067722,3.195661
55015,-0.064662,3.215387
55040,-0.063132,3.274566
55065,-0.060455,3.215387
55090,-0.058543,3.254839
55115,-0.057778,3.235113
55140,-0.054336,3.274566
55165,-0.052042,3.136482
55190,-0.051659,3.294292
55215,-0.050512,3.215387
55240,-0.048982,3.235113
55265,-0.0486,3.274566
55290,-0.047835,3.254839
55315,-0.047835,3.156208
55340,-0.047835,3.235113
55365,-0.046687,3.156208
55390,-0.047452,3.235113
55415,-0.047835,3.175934
55440,-0.046687,3.195661
55465,-0.045923,3.156208
55490,-0.04554,3.175934
55515,-0.044775,3.175934
55540,-0.042863,3.156208
55565,-0.040568,3.156208
55590,-0.038656,3.175934
55615,-0.036362,3.116755
55640,-0.03139,3.156208
55665,-0.029478,3.195661
55690,-0.025653,3.156208
55715,-0.022211,3.156208
55740,-0.017622,3.136482
55765,-0.013033,3.136482
55790,-0.009208,3.156208
55815,-0.005001,3.136482
55840,-0.001177,3.116755
55865,0.003795,3.116755
55890,0.006854,3.156208
55915,0.012591,3.03785
55940,0.015268,3.018124
55965,0.017945,3.097029
55990,0.019092,3.018124
56015,0.024829,3.03785
56040,0.025594,2.998398
56065,0.027123,3.018124
56090,0.028653,2.978671
56115,0.028653,2.978671
56140,0.029036,2.939219
56165,0.029801,2.958945
56190,0.028653,2.978671
56215,0.028271,2.978671
56240,0.027123,2.939219
56265,0.027123,2.88004
56290,0.026359,2.88004
56315,0.025594,2.939219
56340,0.024829,2.919492
56365,0.021769,2.88004
56390,0.021004,2.88004
56415,0.019092,2.860313
56440,0.01565,2.820861
56465,0.013356,2.88004
56490,0.010296,2.840587
56515,0.006089,2.820861
56540,0.002265,2.840587
56565,-0.00156,2.820861
56590,-0.006531,2.820861
56615,-0.011503,2.761682
56640,-0.016475,2.781408
56665,-0.022594,2.860313
56690,-0.02833,2.761682
56715,-0.034449,2.761682
56740,-0.040951,2.761682
56765,-0.04707,2.761682
56790,-0.054336,2.702503
56815,-0.059308,2.801135
56840,-0.067722,2.781408
56865,-0.07537,2.722229
56890,-0.084167,2.761682
56915,-0.091815,2.722229
56940,-0.099082,2.722229
56965,-0.107495,2.722229
56990,-0.115144,2.702503
57015,-0.12394,2.741956
57040,-0.131207,2.741956
57065,-0.13962,2.722229
57090,-0.149181,2.682777
57115,-0.157213,2.682777
57140,-0.166009,2.682777
57165,-0.17557,2.66305
57190,-0.183601,2.66305
57215,-0.19278,2.682777
57240,-0.201958,2.623598
57265,-0.209607,2.66305
57290,-0.218403,2.643324
57315,-0.229494,2.603872
57340,-0.236378,2.584145
57365,-0.245556,2.623598
57390,-0.254735,2.643324
57415,-0.265826,2.623598
57440,-0.275387,2.603872
57465,-0.286477,2.584145
57490,-0.297568,2.623598
57515,-0.307129,2.564419
57540,-0.317837,2.603872
57565,-0.326251,2.564419
57590,-0.3339,2.564419
57615,-0.340401,2.564419
57640,-0.34805,2.564419
57665,-0.353404,2.564419
57690,-0.359906,2.544693
57715,-0.366407,2.50524
57740,-0.371379,2.524966
57765,-0.376351,2.524966
57790,-0.381322,2.524966
57815,-0.386677,2.50524
57840,-0.390501,2.465788
57865,-0.39509,2.465788
57890,-0.400827,2.426335
57915,-0.405416,2.465788
57940,-0.412683,2.446061
57965,-0.418802,2.406609
57990,-0.424921,2.426335
58015,-0.431422,2.406609
58040,-0.439453,2.386882
58065,-0.445572,2.426335
58090,-0.452839,2.34743
58115,-0.460488,2.34743
58140,-0.466607,2.327703
58165,-0.473108,2.386882
58190,-0.478462,2.34743
58215,-0.484581,2.307977
58240,-0.491465,2.307977
58265,-0.498349,2.307977
58290,-0.504086,2.268524
58315,-0.509057,2.288251
58340,-0.516324,2.248798
58365,-0.519766,2.268524
58390,-0.52512,2.229072
58415,-0.529327,2.229072
58440,-0.532386,2.229072
58465,-0.536976,2.248798
58490,-0.538505,2.209346
58515,-0.540417,2.248798
58540,-0.5408,2.248798
58565,-0.5408,2.189619
58590,-0.5408,2.209346
58615,-0.541182,2.189619
58640,-0.543477,2.209346
58665,-0.543095,2.209346
58690,-0.544242,2.189619
58715,-0.544242,2.189619
58740,-0.545389,2.189619
58765,-0.546537,2.13044
58790,-0.548449,2.169893
58815,-0.549596,2.150167
58840,-0.553038,2.169893
58865,-0.554185,2.110714
58890,-0.557627,2.150167
58915,-0.561069,2.150167
58940,-0.563746,2.13044
58965,-0.566041,2.13044
58990,-0.570248,2.150167
59015,-0.570248,2.150167
59040,-0.574837,2.13044
59065,-0.575984,2.150167
59090,-0.577132,2.150167
59115,-0.578661,2.110714
59140,-0.580191,2.150167
59165,-0.580191,2.150167
59190,-0.580574,2.13044
59215,-0.580956,2.13044
59240,-0.580956,2.090988
59265,-0.581339,2.090988
59290,-0.582486,2.110714
59315,-0.582103,2.150167
59340,-0.581721,2.110714
59365,-0.582103,2.13044
59390,-0.582103,2.13044
59415,-0.582103,2.13044
59440,-0.582868,2.13044
59465,-0.582868,2.150167
59490,-0.582486,2.13044
59515,-0.582868,2.13044
59540,-0.582486,2.110714
59565,-0.583251,2.169893
59590,-0.582868,2.150167
59615,-0.582868,2.169893
59640,-0.582103,2.169893
59665,-0.582868,2.169893
59690,-0.583251,2.150167
59715,-0.584398,2.13044
59740,-0.583633,2.209346
59765,-0.583251,2.169893
59790,-0.584398,2.169893
59815,-0.584398,2.209346
59840,-0.584781,2.189619
59865,-0.584781,2.189619
59890,-0.584398,2.209346
59915,-0.584016,2.209346
59940,-0.585163,2.209346
59965,-0.584398,2.229072
59990,-0.583633,2.229072
60015,-0.585545,2.248798
60040,-0.58631,2.229072
60065,-0.585163,2.268524
60090,-0.585163,2.288251
60115,-0.585545,2.288251
60140,-0.585545,2.288251
60165,-0.585163,2.268524
60190,-0.584781,2.307977
60215,-0.585545,2.307977
60240,-0.585928,2.268524
60265,-0.585545,2.307977
60290,-0.586693,2.288251
60315,-0.586693,2.288251
60340,-0.58631,2.288251
60365,-0.586693,2.248798
60390,-0.58631,2.268524
60415,-0.585928,2.248798
60440,-0.585928,2.248798
60465,-0.585928,2.327703
60490,-0.58631,2.209346
60515,-0.58631,2.327703
60540,-0.58631,2.169893
60565,-0.58631,2.307977
60590,-0.586693,2.248798
60615,-0.585545,2.307977
60640,-0.585545,2.268524
60665,-0.585928,2.268524
60690,-0.58631,2.268524
60715,-0.58631,2.327703
60740,-0.58631,2.248798
60765,-0.58631,2.268524
60790,-0.587458,2.288251
60815,-0.585545,2.288251
60840,-0.585545,2.288251
60865,-0.585545,2.288251
60890,-0.58631,2.307977
60915,-0.586693,2.268524
60940,-0.587075,2.288251
60965,-0.587458,2.288251
60990,-0.587075,2.288251
61015,-0.588605,2.288251
61040,-0.586693,2.367156
61065,-0.58631,2.327703
61090,-0.587075,2.327703
61115,-0.585545,2.327703
61140,-0.583633,2.386882
61165,-0.583251,2.327703
61190,-0.577897,2.406609
61215,-0.577514,2.34743
61240,-0.574837,2.367156
61265,-0.572542,2.446061
61290,-0.568718,2.446061
61315,-0.564894,2.406609
61340,-0.560687,2.406609
61365,-0.558392,2.426335
61390,-0.55495,2.485514
61415,-0.551126,2.465788
61440,-0.549214,2.465788
61465,-0.546154,2.465788
61490,-0.541947,2.524966
61515,-0.538505,2.524966
61540,-0.535446,2.524966
61565,-0.531621,2.564419
61590,-0.529327,2.50524
61615,-0.523208,2.50524
61640,-0.519001,2.623598
61665,-0.513264,2.584145
61690,-0.509057,2.643324
61715,-0.501791,2.564419
61740,-0.496437,2.643324
61765,-0.491465,2.584145
61790,-0.484199,2.66305
61815,-0.47808,2.603872
61840,-0.473873,2.682777
61865,-0.466607,2.584145
61890,-0.462017,2.682777
61915,-0.453986,2.66305
61940,-0.449779,2.722229
61965,-0.444425,2.682777
61990,-0.440218,2.682777
62015,-0.436011,2.722229
62040,-0.431422,2.702503
62065,-0.423391,2.761682
62090,-0.421479,2.741956
62115,-0.416507,2.801135
62140,-0.411153,2.761682
62165,-0.406563,2.820861
62190,-0.401209,2.761682
62215,-0.394325,2.840587
62240,-0.387824,2.801135
62265,-0.383235,2.860313
62290,-0.376733,2.820861
62315,-0.367937,2.801135
62340,-0.361436,2.840587
62365,-0.354552,2.88004
62390,-0.34652,2.840587
62415,-0.340784,2.88004
62440,-0.3339,2.88004
62465,-0.325486,2.88004
62490,-0.317837,2.88004
62515,-0.310189,2.899766
62540,-0.30254,2.88004
62565,-0.296421,2.939219
62590,-0.289919,2.919492
62615,-0.284565,2.919492
62640,-0.276534,2.939219
62665,-0.270032,2.998398
62690,-0.263531,2.939219
62715,-0.257412,2.958945
62740,-0.25091,2.978671
62765,-0.245939,3.018124
62790,-0.238672,3.03785
62815,-0.232553,3.018124
62840,-0.226817,2.998398
62865,-0.219168,3.03785
62890,-0.214196,3.018124
62915,-0.207312,3.057576
62940,-0.198516,3.057576
62965,-0.19278,3.097029
62990,-0.186278,3.057576
63015,-0.178247,3.057576
63040,-0.17251,3.097029
63065,-0.165244,3.077303
63090,-0.157977,3.097029
63115,-0.151094,3.136482
63140,-0.144975,3.077303
63165,-0.136561,3.116755
63190,-0.131589,3.097029
63215,-0.125088,3.097029
63240,-0.118586,3.097029
63265,-0.113614,3.116755
63290,-0.107495,3.136482
63315,-0.102141,3.116755
63340,-0.096022,3.116755
63365,-0.09105,3.116755
63390,-0.084931,3.116755
63415,-0.079577,3.156208
63440,-0.074223,3.195661
63465,-0.069251,3.175934
63490,-0.06428,3.195661
63515,-0.061603,3.175934
63540,-0.057013,3.175934
63565,-0.055101,3.175934
63590,-0.051659,3.175934
63615,-0.0486,3.254839
63640,-0.0486,3.215387
63665,-0.046305,3.215387
63690,-0.044775,3.215387
63715,-0.045158,3.235113
63740,-0.045158,3.254839
63765,-0.04401,3.215387
63790,-0.044775,3.235113
63815,-0.043628,3.235113
63840,-0.044393,3.235113
63865,-0.04401,3.254839
63890,-0.04401,3.235113
63915,-0.044775,3.274566
63940,-0.043628,3.254839
63965,-0.04401,3.274566
63990,-0.04401,3.254839
64015,-0.042863,3.333745
64040,-0.042863,3.294292
64065,-0.043245,3.333745
64090,-0.043245,3.333745
64115,-0.041333,3.353471
64140,-0.040568,3.353471
64165,-0.040951,3.353471
64190,-0.040186,3.392924
64215,-0.039804,3.373197
64240,-0.038656,3.392924
64265,-0.037126,3.373197
64290,-0.036362,3.373197
64315,-0.036362,3.392924
64340,-0.035979,3.392924
64365,-0.035214,3.392924
64390,-0.035979,3.41265
64415,-0.034067,3.373197
64440,-0.035979,3.471829
64465,-0.035597,3.41265
64490,-0.035214,3.452102
64515,-0.036362,3.452102
64540,-0.035979,3.452102
64565,-0.035979,3.41265
64590,-0.037126,3.491555
64615,-0.036362,3.511281
64640,-0.035979,3.511281
64665,-0.034832,3.491555
64690,-0.034449,3.511281
64715,-0.033302,3.531008
64740,-0.03292,3.550734
64765,-0.032537,3.531008
64790,-0.031772,3.491555
64815,-0.030243,3.531008
64840,-0.027948,3.590187
64865,-0.024888,3.531008
64890,-0.024123,3.511281
64915,-0.022211,3.531008
64940,-0.019917,3.550734
64965,-0.019917,3.550734
64990,-0.017622,3.550734
65015,-0.013798,3.511281
65040,-0.01265,3.550734
65065,-0.010738,3.550734
65090,-0.009973,3.550734
65115,-0.008061,3.590187
65140,-0.008443,3.590187
65165,-0.007296,3.57046
65190,-0.008061,3.590187
65215,-0.007679,3.609913
65240,-0.006531,3.590187
65265,-0.006914,3.609913
65290,-0.006914,3.609913
65315,-0.008443,3.609913
65340,-0.008061,3.590187
65365,-0.006914,3.629639
65390,-0.008061,3.609913
65415,-0.006531,3.609913
65440,-0.006531,3.590187
65465,-0.006149,3.609913
65490,-0.004619,3.629639
65515,-0.005766,3.629639
65540,-0.003854,3.590187
65565,-0.002707,3.629639
65590,-0.002324,3.669092
65615,-0.00156,3.609913
65640,-3e-05,3.629639
65665,-0.000412,3.629639
65690,0.000353,3.629639
65715,0.000735,3.629639
65740,0.001118,3.669092
65765,0.000353,3.629639
65790,0.001118,3.649365
65815,0.001118,3.649365
65840,0.001118,3.669092
65865,0.001118,3.669092
65890,0.001118,3.669092
65915,0.000735,3.669092
65940,0.0015,3.629639
65965,0.0015,3.669092
65990,0.001118,3.669092
66015,0.001118,3.728271
66040,0.001118,3.669092
66065,0.001118,3.609913
66090,0.001118,3.728271
66115,0.002265,3.669092
66140,0.001118,3.669092
66165,0.0015,3.649365
66190,0.001118,3.688818
66215,0.0015,3.669092
66240,0.0015,3.688818
66265,0.0015,3.669092
66290,0.0015,3.688818
66315,0.001882,3.688818
66340,0.000735,3.649365
66365,0.001118,3.629639
66390,0.0015,3.688818
66415,-0.000412,3.629639
66440,0.000735,3.629639
66465,0.000735,3.57046
66490,-3e-05,3.609913
66515,0.000735,3.629639
66540,-3e-05,3.57046
66565,0.000353,3.590187
66590,-3e-05,3.550734
66615,0.001118,3.609913
66640,0.000353,3.550734
66665,0.001118,3.550734
66690,0.001118,3.531008
66715,0.000735,3.590187
66740,0.0015,3.57046
66765,0.001118,3.511281
66790,0.0015,3.550734
66815,0.000353,3.511281
66840,0.000735,3.550734
66865,0.0015,3.491555
66890,0.001118,3.511281
66915,0.001882,3.511281
66940,0.001118,3.511281
66965,0.001118,3.41265
66990,0.000353,3.531008
67015,0.000353,3.471829
67040,0.001118,3.471829
67065,0.000735,3.452102
67090,0.000735,3.432376
67115,0.000735,3.432376
67140,0.001118,3.491555
67165,0.002647,3.41265
67190,0.001118,3.452102
67215,0.001882,3.373197
67240,0.000735,3.452102
67265,0.001118,3.353471
67290,0.001118,3.432376
67315,0.0015,3.373197
67340,0.000735,3.353471
67365,0.000353,3.373197
67390,0.000735,3.353471
67415,0.001118,3.432376
67440,0.000353,3.353471
67465,0.001118,3.353471
67490,0.000735,3.333745
67515,0.001118,3.353471
67540,0.001882,3.373197
67565,0.0015,3.373197
67590,0.001118,3.333745
67615,0.000735,3.353471
67640,0.000735,3.314018
67665,0.000735,3.274566
67690,0.000353,3.314018
67715,0.001118,3.294292
67740,0.000353,3.274566
67765,0.000735,3.254839
67790,0.000353,3.235113
67815,0.000353,3.274566
67840,0.001118,3.235113
67865,-0.000412,3.254839
67890,-3e-05,3.195661
67915,0.000735,3.235113
67940,-3e-05,3.294292
67965,0.000735,3.235113
67990,0.000735,3.235113
68015,0.001118,3.195661
68040,0.000735,3.215387
68065,0.0015,3.215387
68090,0.001118,3.235113
68115,0.000735,3.235113
68140,0.0015,3.195661
68165,0.001118,3.195661
68190,0.0015,3.195661
68215,0.001118,3.156208
68240,-3e-05,3.175934
68265,0.001118,3.175934
68290,0.001118,3.156208
68315,0.000735,3.175934
68340,0.001118,3.156208
68365,0.000735,3.116755
68390,0.000735,3.156208
68415,0.001118,3.175934
68440,0.000735,3.116755
68465,0.000353,3.136482
68490,0.001118,3.136482
68515,0.001118,3.136482
68540,0.0015,3.156208
68565,0.001118,3.136482
68590,0.000735,3.136482
68615,0.000353,3.116755
68640,0.000735,3.116755
68665,0.0015,3.097029
68690,0.002265,3.116755
68715,0.003412,3.116755
68740,0.00456,3.097029
68765,0.005324,3.116755
68790,0.007237,3.077303
68815,0.009149,3.097029
68840,0.011443,3.03785
68865,0.014121,3.077303
68890,0.016798,3.116755
68915,0.019857,3.077303
68940,0.022534,3.03785
68965,0.025211,3.057576
68990,0.027888,3.077303
69015,0.03133,3.057576
69040,0.034007,2.998398
69065,0.037449,3.018124
69090,0.038979,3.03785
69115,0.040126,2.998398
69140,0.043951,3.018124
69165,0.045481,2.998398
69190,0.04701,2.978671
69215,0.048923,2.978671
69240,0.0516,2.958945
69265,0.052747,2.958945
69290,0.053894,2.958945
69315,0.056954,2.978671
69340,0.058866,2.939219
69365,0.060396,2.919492
69390,0.062308,2.899766
69415,0.063455,2.919492
69440,0.066132,2.919492
69465,0.067662,2.88004
69490,0.069574,2.919492
69515,0.072251,2.899766
69540,0.073016,2.899766
69565,0.075693,2.860313
69590,0.077606,2.88004
69615,0.07837,2.860313
69640,0.0799,2.860313
69665,0.080283,2.860313
69690,0.08143,2.860313
69715,0.082577,2.840587
69740,0.083342,2.820861
69765,0.084489,2.820861
69790,0.085254,2.820861
69815,0.086402,2.781408
69840,0.087549,2.781408
69865,0.087549,2.860313
69890,0.089079,2.761682
69915,0.090226,2.801135
69940,0.090609,2.781408
69965,0.090609,2.761682
69990,0.090609,2.722229
70015,0.090991,2.761682
70040,0.090991,2.741956
70065,0.091756,2.761682
70090,0.091756,2.741956
70115,0.092521,2.722229
70140,0.092903,2.722229
70165,0.093286,2.722229
70190,0.093668,2.702503
70215,0.09405,2.66305
70240,0.094433,2.702503
70265,0.09558,2.702503
70290,0.095963,2.702503
70315,0.096728,2.643324
70340,0.097492,2.66305
70365,0.097875,2.66305
70390,0.09864,2.603872
70415,0.10017,2.623598
70440,0.10017,2.643324
70465,0.102847,2.623598
70490,0.103994,2.643324
